397,13.08.2010 11:00:00,7,6.37,4.81,3,0.75
398,13.08.2010 12:00:00,7.37,6.31,4.87,3,0.81,3.630
399,13.08.2010 13:00:00,7.62,6.31,4.87,3,0.81
400,13.08.2010 14:00:00,7.81,6.25,4.87,3,0.81
401,13.08.2010 15:00:00,8.25,6.25,4.87,3,0.81
402,13.08.2010 16:00:00,9,6.25,4.81,2.93,0.81
403,13.08.2010 17:00:00,9.5,6.25,4.81,3,0.81
404,13.08.2010 18:00:00,9.75,6.31,4.81,3,0.81,3.644
405,13.08.2010 19:00:00,9.81,6.31,4.81,3,0.81
406,13.08.2010 20:00:00,9.68,6.37,4.81,3,0.81
407,13.08.2010 21:00:00,9.43,6.5,4.81,3,0.81
408,13.08.2010 22:00:00,9.12,6.5,4.81,3,0.81
409,13.08.2010 23:00:00,8.81,6.56,4.81,3,0.81
410,14.08.2010 00:00:00,8.5,6.62,4.81,3,0.81,3.634
411,14.08.2010 01:00:00,8.31,6.68,4.87,3,0.81
412,14.08.2010 02:00:00,8.06,6.68,4.87,3,0.81
413,14.08.2010 03:00:00,7.87,6.68,4.87,3,0.81
414,14.08.2010 04:00:00,7.68,6.68,4.87,3,0.87
415,14.08.2010 05:00:00,7.5,6.68,4.87,3.06,0.87
416,14.08.2010 06:00:00,7.31,6.62,4.93,3.06,0.87,3.630
417,14.08.2010 07:00:00,7.12,6.62,4.93,3,0.87
418,14.08.2010 08:00:00,6.93,6.56,4.93,3.06,0.87
419,14.08.2010 09:00:00,6.93,6.56,4.93,3.06,0.87
420,14.08.2010 10:00:00,7,6.5,4.93,3.06,0.87
421,14.08.2010 11:00:00,7.18,6.43,4.93,3.06,0.87
422,14.08.2010 12:00:00,7.31,6.43,4.93,3.06,0.87,3.631
423,14.08.2010 13:00:00,7.31,6.37,4.93,3.06,0.87
424,14.08.2010 14:00:00,7.5,6.37,4.93,3.06,0.87
425,14.08.2010 15:00:00,7.68,6.31,4.93,3.06,0.87
426,14.08.2010 16:00:00,7.87,6.37,4.93,3.06,0.87
427,14.08.2010 17:00:00,8,6.31,4.93,3.06,0.93
428,14.08.2010 18:00:00,8.06,6.31,4.93,3.06,0.87,3.640
429,14.08.2010 19:00:00,8.06,6.37,4.93,3.06,0.93
430,14.08.2010 20:00:00,8.06,6.37,4.93,3.06,0.93
431,14.08.2010 21:00:00,7.93,6.37,4.93,3.12,0.93
432,14.08.2010 22:00:00,7.75,6.37,4.93,3.06,0.93
433,14.08.2010 23:00:00,7.56,6.43,4.93,3.12,0.93
434,15.08.2010 00:00:00,7.43,6.43,4.93,3.12,0.93,3.636
435,15.08.2010 01:00:00,7.25,6.43,4.93,3.12,0.93
436,15.08.2010 02:00:00,7.12,6.43,4.93,3.12,0.93
437,15.08.2010 03:00:00,6.93,6.37,4.93,3.12,0.93
438,15.08.2010 04:00:00,6.81,6.37,4.87,3.12,0.93
439,15.08.2010 05:00:00,6.62,6.37,4.93,3.12,0.93
440,15.08.2010 06:00:00,6.43,6.31,4.93,3.12,1,3.633
441,15.08.2010 07:00:00,6.25,6.25,4.93,3.12,0.93
442,15.08.2010 08:00:00,6.12,6.25,4.93,3.12,1
443,15.08.2010 09:00:00,6.06,6.18,4.93,3.12,1
444,15.08.2010 10:00:00,6,6.18,4.93,3.12,1
445,15.08.2010 11:00:00,6.12,6.12,4.93,3.12,1
446,15.08.2010 12:00:00,6.5,6.06,4.93,3.12,1,3.629
447,15.08.2010 13:00:00,7.06,6,4.87,3.12,1
448,15.08.2010 14:00:00,7.68,6,4.87,3.12,1.06
449,15.08.2010 15:00:00,8.06,6,4.87,3.12,1
450,15.08.2010 16:00:00,8.31,6,4.87,3.12,1
451,15.08.2010 17:00:00,8.56,6,4.87,3.18,1
452,15.08.2010 18:00:00,8.75,6.06,4.81,3.18,1,3.644
453,15.08.2010 19:00:00,8.87,6.12,4.87,3.12,1.06
454,15.08.2010 20:00:00,8.75,6.18,4.81,3.12,1.06
455,15.08.2010 21:00:00,8.56,6.25,4.81,3.12,1.06
456,15.08.2010 22:00:00,8.25,6.31,4.81,3.12,1.06
457,15.08.2010 23:00:00,8,6.37,4.81,3.18,1.06
458,16.08.2010 00:00:00,7.75,6.37,4.87,3.12,1.06,3.635
459,16.08.2010 01:00:00,7.5,6.43,4.87,3.18,1.06
460,16.08.2010 02:00:00,7.25,6.43,4.87,3.18,1.06
461,16.08.2010 03:00:00,7.06,6.43,4.87,3.18,1.06
462,16.08.2010 04:00:00,6.81,6.43,4.87,3.12,1.06
463,16.08.2010 05:00:00,6.56,6.37,4.87,3.18,1.12
464,16.08.2010 06:00:00,6.31,6.37,4.87,3.18,1.06,3.634
465,16.08.2010 07:00:00,6,6.31,4.93,3.18,1.12
466,16.08.2010 08:00:00,5.81,6.25,4.87,3.18,1.12
467,16.08.2010 09:00:00,5.68,6.25,4.87,3.18,1.12
468,16.08.2010 10:00:00,5.81,6.18,4.93,3.18,1.12
469,16.08.2010 11:00:00,6.25,6.12,4.93,3.18,1.12
470,16.08.2010 12:00:00,7,6.06,4.93,3.18,1.12,3.637
471,16.08.2010 13:00:00,7.75,6,4.87,3.18,1.12
472,16.08.2010 14:00:00,8.5,6,4.87,3.18,1.12
473,16.08.2010 15:00:00,9.18,6,4.87,3.18,1.12
474,16.08.2010 16:00:00,9.75,6.06,4.87,3.18,1.18
475,16.08.2010 17:00:00,10.12,6.12,4.87,3.18,1.12
476,16.08.2010 18:00:00,10.37,6.18,4.87,3.18,1.18,3.649
477,16.08.2010 19:00:00,10.37,6.37,4.87,3.18,1.18
478,16.08.2010 20:00:00,10.18,6.43,4.81,3.18,1.18
479,16.08.2010 21:00:00,9.87,6.56,4.87,3.25,1.12
480,16.08.2010 22:00:00,9.5,6.68,4.87,3.18,1.18
481,16.08.2010 23:00:00,9,6.75,4.87,3.18,1.18
482,17.08.2010 00:00:00,8.56,6.81,4.93,3.18,1.18,3.634
483,17.08.2010 01:00:00,8.12,6.87,4.93,3.25,1.18
484,17.08.2010 02:00:00,7.68,6.87,4.93,3.25,1.18
485,17.08.2010 03:00:00,7.31,6.87,5,3.25,1.18
486,17.08.2010 04:00:00,6.93,6.87,5,3.25,1.18
487,17.08.2010 05:00:00,6.68,6.81,5.06,3.18,1.25
488,17.08.2010 06:00:00,6.37,6.75,5.06,3.25,1.18,3.628
489,17.08.2010 07:00:00,6.12,6.68,5.06,3.25,1.18
490,17.08.2010 08:00:00,5.87,6.62,5.06,3.25,1.25
491,17.08.2010 09:00:00,5.68,6.56,5.12,3.25,1.25
492,17.08.2010 10:00:00,5.75,6.5,5.12,3.25,1.25
493,17.08.2010 11:00:00,6.12,6.43,5.06,3.25,1.25
494,17.08.2010 12:00:00,6.81,6.37,5.12,3.25,1.25,3.634
495,17.08.2010 13:00:00,7.56,6.25,5.06,3.31,1.25
496,17.08.2010 14:00:00,8.43,6.25,5.06,3.31,1.25
497,17.08.2010 15:00:00,9.12,6.25,5.06,3.31,1.25
498,17.08.2010 16:00:00,9.68,6.25,5.06,3.31,1.25
499,17.08.2010 17:00:00,10.12,6.31,5.06,3.31,1.25
500,17.08.2010 18:00:00,10.31,6.37,5.06,3.31,1.25,3.647
501,17.08.2010 19:00:00,10.31,6.5,5.06,3.31,1.25
502,17.08.2010 20:00:00,10.18,6.56,5.06,3.31,1.31
503,17.08.2010 21:00:00,9.87,6.68,5,3.31,1.31
504,17.08.2010 22:00:00,9.5,6.81,5.06,3.31,1.31
505,17.08.2010 23:00:00,9.12,6.87,5.06,3.31,1.31
506,18.08.2010 00:00:00,8.75,6.93,5.06,3.31,1.31,3.636
507,18.08.2010 01:00:00,8.43,7,5.12,3.31,1.31
508,18.08.2010 02:00:00,8.12,7,5.12,3.31,1.31
509,18.08.2010 03:00:00,7.81,7,5.12,3.37,1.31
510,18.08.2010 04:00:00,7.43,7,5.18,3.31,1.31
511,18.08.2010 05:00:00,7.12,7,5.18,3.37,1.31
512,18.08.2010 06:00:00,6.81,6.93,5.18,3.37,1.37,3.635
513,18.08.2010 07:00:00,6.5,6.87,5.18,3.37,1.37
514,18.08.2010 08:00:00,6.25,6.81,5.25,3.37,1.37
515,18.08.2010 09:00:00,6.06,6.75,5.25,3.37,1.37
516,18.08.2010 10:00:00,6.18,6.68,5.25,3.37,1.37
517,18.08.2010 11:00:00,6.56,6.62,5.25,3.37,1.37
518,18.08.2010 12:00:00,7.06,6.56,5.25,3.37,1.37,3.638
519,18.08.2010 13:00:00,7.75,6.5,5.25,3.43,1.37
520,18.08.2010 14:00:00,8.37,6.43,5.25,3.37,1.37
521,18.08.2010 15:00:00,8.62,6.43,5.25,3.43,1.43
522,18.08.2010 16:00:00,8.93,6.43,5.18,3.43,1.43
523,18.08.2010 17:00:00,9.12,6.5,5.18,3.43,1.37
524,18.08.2010 18:00:00,9.12,6.56,5.18,3.43,1.43,3.641
525,18.08.2010 19:00:00,9.06,6.56,5.18,3.43,1.43
526,18.08.2010 20:00:00,8.93,6.62,5.18,3.43,1.43
527,18.08.2010 21:00:00,8.68,6.68,5.18,3.43,1.43
528,18.08.2010 22:00:00,8.43,6.75,5.18,3.43,1.43
529,18.08.2010 23:00:00,8.12,6.75,5.18,3.5,1.43
530,19.08.2010 00:00:00,7.81,6.81,5.18,3.43,1.43,3.634
531,19.08.2010 01:00:00,7.43,6.81,5.18,3.5,1.5
532,19.08.2010 02:00:00,7.12,6.81,5.25,3.5,1.5
533,19.08.2010 03:00:00,6.75,6.81,5.25,3.5,1.43
534,19.08.2010 04:00:00,6.43,6.75,5.25,3.43,1.5
535,19.08.2010 05:00:00,6.12,6.68,5.25,3.5,1.5
536,19.08.2010 06:00:00,5.87,6.62,5.25,3.5,1.5,3.627
537,19.08.2010 07:00:00,5.68,6.56,5.25,3.5,1.5
538,19.08.2010 08:00:00,5.5,6.5,5.25,3.5,1.5
539,19.08.2010 09:00:00,5.31,6.43,5.25,3.5,1.5
540,19.08.2010 10:00:00,5.43,6.37,5.25,3.5,1.5
541,19.08.2010 11:00:00,5.87,6.31,5.25,3.5,1.5
542,19.08.2010 12:00:00,6.62,6.18,5.25,3.5,1.5,3.633
543,19.08.2010 13:00:00,7.5,6.12,5.25,3.5,1.56
544,19.08.2010 14:00:00,8.37,6.12,5.18,3.56,1.56
545,19.08.2010 15:00:00,9.18,6.12,5.18,3.5,1.56
546,19.08.2010 16:00:00,9.87,6.12,5.18,3.56,1.56
547,19.08.2010 17:00:00,10.37,6.25,5.18,3.56,1.56
548,19.08.2010 18:00:00,10.68,6.31,5.12,3.56,1.56,3.651
549,19.08.2010 19:00:00,10.75,6.43,5.12,3.56,1.56
550,19.08.2010 20:00:00,10.62,6.56,5.12,3.56,1.62
551,19.08.2010 21:00:00,10.31,6.62,5.12,3.56,1.56
552,19.08.2010 22:00:00,9.93,6.81,5.12,3.56,1.62
553,19.08.2010 23:00:00,9.5,6.87,5.18,3.56,1.62
554,20.08.2010 00:00:00,9.12,6.93,5.12,3.56,1.62,3.638
555,20.08.2010 01:00:00,8.68,7,5.18,3.56,1.62
556,20.08.2010 02:00:00,8.31,7.06,5.18,3.56,1.62
557,20.08.2010 03:00:00,7.87,7.06,5.25,3.56,1.62
558,20.08.2010 04:00:00,7.5,7.06,5.25,3.56,1.62
559,20.08.2010 05:00:00,7.12,7.06,5.25,3.56,1.62
560,20.08.2010 06:00:00,6.81,7,5.31,3.56,1.62,3.635
561,20.08.2010 07:00:00,6.5,7,5.31,3.56,1.62
562,20.08.2010 08:00:00,6.25,6.87,5.31,3.56,1.68
563,20.08.2010 09:00:00,6,6.81,5.31,3.56,1.68
564,20.08.2010 10:00:00,6.06,6.75,5.31,3.56,1.68
565,20.08.2010 11:00:00,6.37,6.68,5.31,3.56,1.68
566,20.08.2010 12:00:00,6.93,6.62,5.37,3.62,1.68,3.639
567,20.08.2010 13:00:00,7.56,6.56,5.31,3.62,1.68
568,20.08.2010 14:00:00,8.18,6.5,5.37,3.62,1.68
569,20.08.2010 15:00:00,8.87,6.5,5.31,3.62,1.68
570,20.08.2010 16:00:00,9.56,6.5,5.31,3.62,1.68
571,20.08.2010 17:00:00,10.12,6.56,5.31,3.62,1.68
572,20.08.2010 18:00:00,10.43,6.62,5.31,3.62,1.68,3.645
573,20.08.2010 19:00:00,10.5,6.68,5.31,3.62,1.68
574,20.08.2010 20:00:00,10.37,6.75,5.31,3.62,1.75
575,20.08.2010 21:00:00,10.06,6.87,5.31,3.62,1.75
576,20.08.2010 22:00:00,9.75,6.93,5.31,3.68,1.75
577,20.08.2010 23:00:00,9.37,7,5.31,3.68,1.75
578,21.08.2010 00:00:00,9,7.06,5.31,3.62,1.75,3.641
579,21.08.2010 01:00:00,8.56,7.12,5.31,3.68,1.75
580,21.08.2010 02:00:00,8.18,7.12,5.37,3.68,1.75
581,21.08.2010 03:00:00,7.81,7.12,5.37,3.68,1.75
582,21.08.2010 04:00:00,7.43,7.12,5.43,3.68,1.75
583,21.08.2010 05:00:00,7.12,7.06,5.37,3.68,1.75
584,21.08.2010 06:00:00,6.75,7.06,5.43,3.68,1.75,3.630
585,21.08.2010 07:00:00,6.5,7,5.43,3.68,1.81
586,21.08.2010 08:00:00,6.18,6.93,5.43,3.68,1.81
587,21.08.2010 09:00:00,6,6.87,5.43,3.68,1.81
588,21.08.2010 10:00:00,6.06,6.81,5.43,3.68,1.81
589,21.08.2010 11:00:00,6.43,6.68,5.43,3.75,1.81
590,21.08.2010 12:00:00,7,6.62,5.5,3.68,1.81,3.640
591,21.08.2010 13:00:00,7.75,6.62,5.43,3.75,1.81
592,21.08.2010 14:00:00,8.62,6.56,5.43,3.75,1.81
593,21.08.2010 15:00:00,9.25,6.5,5.43,3.75,1.81
594,21.08.2010 16:00:00,9.56,6.56,5.43,3.75,1.81
595,21.08.2010 17:00:00,9.62,6.56,5.43,3.75,1.81
596,21.08.2010 18:00:00,9.43,6.62,5.43,3.75,1.81,3.641
597,21.08.2010 19:00:00,9.18,6.68,5.37,3.75,1.87
598,21.08.2010 20:00:00,9,6.75,5.37,3.75,1.87
599,21.08.2010 21:00:00,8.75,6.81,5.43,3.75,1.87
600,21.08.2010 22:00:00,8.43,6.87,5.37,3.75,1.87
601,21.08.2010 23:00:00,8.06,6.87,5.37,3.75,1.87
602,22.08.2010 00:00:00,7.68,6.87,5.37,3.81,1.87,3.632
603,22.08.2010 01:00:00,7.31,6.87,5.37,3.75,1.87
604,22.08.2010 02:00:00,7,6.87,5.37,3.75,1.87
605,22.08.2010 03:00:00,6.68,6.81,5.37,3.75,1.87
606,22.08.2010 04:00:00,6.37,6.81,5.43,3.81,1.87
607,22.08.2010 05:00:00,6.06,6.75,5.43,3.81,1.87
608,22.08.2010 06:00:00,5.81,6.68,5.43,3.81,1.93,3.628
609,22.08.2010 07:00:00,5.62,6.62,5.43,3.81,1.93
610,22.08.2010 08:00:00,5.37,6.56,5.43,3.81,1.93
611,22.08.2010 09:00:00,5.18,6.5,5.43,3.81,1.93
612,22.08.2010 10:00:00,5.18,6.43,5.43,3.81,1.93
613,22.08.2010 11:00:00,5.62,6.31,5.37,3.81,1.93
614,22.08.2010 12:00:00,6.31,6.25,5.37,3.81,1.93,3.637
615,22.08.2010 13:00:00,7.12,6.18,5.37,3.81,1.93
616,22.08.2010 14:00:00,8.06,6.12,5.31,3.81,1.93
617,22.08.2010 15:00:00,8.93,6.12,5.31,3.81,1.93
618,22.08.2010 16:00:00,9.62,6.12,5.31,3.81,1.93
619,22.08.2010 17:00:00,10.18,6.18,5.31,3.81,1.93
620,22.08.2010 18:00:00,10.5,6.31,5.25,3.81,2,3.649
621,22.08.2010 19:00:00,10.56,6.37,5.25,3.81,2
622,22.08.2010 20:00:00,10.37,6.5,5.31,3.81,1.93
623,22.08.2010 21:00:00,10.06,6.62,5.31,3.81,2
624,22.08.2010 22:00:00,9.62,6.75,5.25,3.81,2
625,22.08.2010 23:00:00,9.18,6.81,5.31,3.81,2
626,23.08.2010 00:00:00,8.75,6.87,5.31,3.81,2,3.639
627,23.08.2010 01:00:00,8.31,6.93,5.31,3.81,2
628,23.08.2010 02:00:00,7.87,7,5.31,3.81,2
629,23.08.2010 03:00:00,7.43,7,5.31,3.81,2
630,23.08.2010 04:00:00,7.06,7,5.37,3.81,2
631,23.08.2010 05:00:00,6.75,6.93,5.37,3.81,2
632,23.08.2010 06:00:00,6.43,6.93,5.37,3.81,2,3.627
633,23.08.2010 07:00:00,6.12,6.81,5.43,3.81,2.06
634,23.08.2010 08:00:00,5.81,6.75,5.37,3.81,2
635,23.08.2010 09:00:00,5.62,6.68,5.43,3.81,2.06
636,23.08.2010 10:00:00,5.56,6.62,5.43,3.81,2.06
637,23.08.2010 11:00:00,5.75,6.56,5.43,3.81,2.06
638,23.08.2010 12:00:00,6.06,6.5,5.43,3.81,2.06,3.633
639,23.08.2010 13:00:00,6.68,6.37,5.43,3.81,2.06
640,23.08.2010 14:00:00,7.31,6.31,5.43,3.87,2.06
641,23.08.2010 15:00:00,7.87,6.31,5.37,3.87,2.06
642,23.08.2010 16:00:00,8.31,6.31,5.37,3.87,2.06
643,23.08.2010 17:00:00,8.31,6.31,5.37,3.81,2.06
644,23.08.2010 18:00:00,8.12,6.31,5.37,3.87,2.06,3.639
645,23.08.2010 19:00:00,8,6.37,5.37,3.87,2.06
646,23.08.2010 20:00:00,7.87,6.37,5.31,3.87,2.12
647,23.08.2010 21:00:00,7.62,6.43,5.31,3.87,2.12
648,23.08.2010 22:00:00,7.43,6.43,5.31,3.87,2.06
649,23.08.2010 23:00:00,7.18,6.43,5.31,3.87,2.06
650,24.08.2010 00:00:00,6.93,6.5,5.31,3.87,2.06,3.636
651,24.08.2010 01:00:00,6.68,6.43,5.31,3.87,2.06
652,24.08.2010 02:00:00,6.5,6.43,5.31,3.87,2.12
653,24.08.2010 03:00:00,6.25,6.43,5.31,3.87,2.12
654,24.08.2010 04:00:00,6.06,6.37,5.31,3.87,2.12
655,24.08.2010 05:00:00,5.93,6.37,5.31,3.87,2.12
656,24.08.2010 06:00:00,5.75,6.31,5.31,3.87,2.12,3.629
657,24.08.2010 07:00:00,5.56,6.25,5.31,3.87,2.12
658,24.08.2010 08:00:00,5.43,6.18,5.31,3.87,2.12
659,24.08.2010 09:00:00,5.37,6.12,5.31,3.87,2.12
660,24.08.2010 10:00:00,5.5,6.12,5.25,3.87,2.12
661,24.08.2010 11:00:00,5.81,6.06,5.25,3.87,2.12
662,24.08.2010 12:00:00,6.12,6,5.25,3.87,2.12,3.635
663,24.08.2010 13:00:00,6.56,6,5.25,3.87,2.12
664,24.08.2010 14:00:00,7,5.93,5.18,3.87,2.18
665,24.08.2010 15:00:00,7.43,5.93,5.18,3.87,2.12
666,24.08.2010 16:00:00,7.68,5.93,5.18,3.87,2.12
667,24.08.2010 17:00:00,7.81,5.93,5.18,3.87,2.18
668,24.08.2010 18:00:00,7.81,6,5.18,3.87,2.18,3.633
669,24.08.2010 19:00:00,7.68,6.06,5.18,3.87,2.18
670,24.08.2010 20:00:00,7.5,6.06,5.12,3.87,2.18
671,24.08.2010 21:00:00,7.31,6.06,5.12,3.87,2.18
672,24.08.2010 22:00:00,7.06,6.12,5.12,3.87,2.18
673,24.08.2010 23:00:00,6.75,6.12,5.12,3.87,2.18
674,25.08.2010 00:00:00,6.56,6.18,5.12,3.87,2.18,3.629
675,25.08.2010 01:00:00,6.31,6.18,5.12,3.87,2.18
676,25.08.2010 02:00:00,6.06,6.18,5.12,3.87,2.18
677,25.08.2010 03:00:00,5.87,6.12,5.12,3.87,2.18
678,25.08.2010 04:00:00,5.68,6.12,5.12,3.87,2.18
679,25.08.2010 05:00:00,5.5,6.06,5.12,3.81,2.18
680,25.08.2010 06:00:00,5.31,6,5.12,3.87,2.18,3.626
681,25.08.2010 07:00:00,5.06,6,5.12,3.87,2.18
682,25.08.2010 08:00:00,4.93,5.93,5.12,3.87,2.18
683,25.08.2010 09:00:00,4.81,5.87,5.12,3.87,2.18
684,25.08.2010 10:00:00,4.68,5.87,5.12,3.87,2.18
685,25.08.2010 11:00:00,4.62,5.75,5.12,3.87,2.18
686,25.08.2010 12:00:00,4.5,5.68,5.06,3.81,2.18,3.621
687,25.08.2010 13:00:00,4.5,5.68,5.06,3.87,2.18
688,25.08.2010 14:00:00,4.5,5.62,5.06,3.81,2.25
689,25.08.2010 15:00:00,4.68,5.56,5.06,3.81,2.18
690,25.08.2010 16:00:00,4.81,5.5,5.06,3.81,2.18
691,25.08.2010 17:00:00,5,5.43,5.06,3.81,2.25
692,25.08.2010 18:00:00,5.12,5.43,5,3.81,2.25,3.625
693,25.08.2010 19:00:00,5.12,5.37,5,3.81,2.25
694,25.08.2010 20:00:00,5.18,5.37,4.93,3.81,2.25
695,25.08.2010 21:00:00,5.12,5.31,4.93,3.81,2.18
696,25.08.2010 22:00:00,4.93,5.37,4.93,3.81,2.25
697,25.08.2010 23:00:00,4.81,5.31,4.93,3.81,2.25
698,26.08.2010 00:00:00,4.62,5.31,4.87,3.81,2.25,3.629
699,26.08.2010 01:00:00,4.43,5.31,4.87,3.81,2.25
700,26.08.2010 02:00:00,4.37,5.25,4.87,3.81,2.25
701,26.08.2010 03:00:00,4.25,5.25,4.87,3.81,2.25
702,26.08.2010 04:00:00,4.06,5.18,4.81,3.81,2.25
703,26.08.2010 05:00:00,3.93,5.18,4.81,3.81,2.25
704,26.08.2010 06:00:00,3.75,5.12,4.81,3.75,2.25,3.624
705,26.08.2010 07:00:00,3.68,5.06,4.81,3.81,2.25
706,26.08.2010 08:00:00,3.56,5,4.75,3.75,2.25
707,26.08.2010 09:00:00,3.43,4.93,4.75,3.75,2.25
708,26.08.2010 10:00:00,3.43,4.93,4.75,3.75,2.25
709,26.08.2010 11:00:00,3.68,4.81,4.68,3.75,2.25
710,26.08.2010 12:00:00,4.25,4.81,4.68,3.75,2.25,3.625
711,26.08.2010 13:00:00,5,4.75,4.68,3.75,2.25
712,26.08.2010 14:00:00,5.68,4.68,4.62,3.75,2.25
713,26.08.2010 15:00:00,6.31,4.75,4.62,3.75,2.25
714,26.08.2010 16:00:00,6.68,4.75,4.62,3.68,2.25
715,26.08.2010 17:00:00,7,4.81,4.56,3.68,2.25
716,26.08.2010 18:00:00,7.25,4.87,4.56,3.68,2.25,3.634
717,26.08.2010 19:00:00,7.43,4.93,4.56,3.68,2.25
718,26.08.2010 20:00:00,7.37,5,4.5,3.68,2.25
719,26.08.2010 21:00:00,7.18,5.12,4.56,3.68,2.25
720,26.08.2010 22:00:00,6.93,5.18,4.5,3.68,2.25
721,26.08.2010 23:00:00,6.62,5.25,4.5,3.68,2.25
722,27.08.2010 00:00:00,6.37,5.31,4.5,3.68,2.25,3.627
723,27.08.2010 01:00:00,6.12,5.37,4.56,3.68,2.25
724,27.08.2010 02:00:00,5.87,5.43,4.56,3.62,2.25
725,27.08.2010 03:00:00,5.62,5.43,4.56,3.62,2.25
726,27.08.2010 04:00:00,5.37,5.43,4.56,3.62,2.25
727,27.08.2010 05:00:00,5.18,5.43,4.56,3.62,2.25
728,27.08.2010 06:00:00,5.06,5.37,4.56,3.62,2.25,3.624
729,27.08.2010 07:00:00,4.93,5.37,4.56,3.62,2.25
730,27.08.2010 08:00:00,4.81,5.31,4.62,3.62,2.25
731,27.08.2010 09:00:00,4.68,5.31,4.56,3.62,2.25
732,27.08.2010 10:00:00,4.75,5.25,4.62,3.62,2.25
733,27.08.2010 11:00:00,5,5.25,4.62,3.62,2.25
734,27.08.2010 12:00:00,5.37,5.18,4.62,3.62,2.31,3.631
735,27.08.2010 13:00:00,5.68,5.12,4.62,3.56,2.25
736,27.08.2010 14:00:00,6,5.12,4.56,3.56,2.25
737,27.08.2010 15:00:00,6.5,5.18,4.56,3.62,2.25
738,27.08.2010 16:00:00,7.06,5.18,4.56,3.62,2.25
739,27.08.2010 17:00:00,7.37,5.18,4.56,3.62,2.25
740,27.08.2010 18:00:00,7.5,5.18,4.56,3.56,2.25,3.633
741,27.08.2010 19:00:00,7.5,5.31,4.56,3.62,2.25
742,27.08.2010 20:00:00,7.37,5.37,4.56,3.56,2.25
743,27.08.2010 21:00:00,7.18,5.37,4.56,3.56,2.25
744,27.08.2010 22:00:00,6.87,5.5,4.56,3.62,2.25
745,27.08.2010 23:00:00,6.56,5.5,4.56,3.62,2.25
746,28.08.2010 00:00:00,6.25,5.56,4.56,3.56,2.25,3.632
747,28.08.2010 01:00:00,5.93,5.56,4.56,3.56,2.31
748,28.08.2010 02:00:00,5.62,5.56,4.62,3.56,2.25
749,28.08.2010 03:00:00,5.37,5.56,4.62,3.56,2.25
750,28.08.2010 04:00:00,5.12,5.56,4.62,3.56,2.25
751,28.08.2010 05:00:00,4.87,5.56,4.62,3.56,2.25
752,28.08.2010 06:00:00,4.68,5.5,4.62,3.56,2.25,3.628
753,28.08.2010 07:00:00,4.5,5.43,4.62,3.56,2.25
754,28.08.2010 08:00:00,4.25,5.37,4.62,3.56,2.25
755,28.08.2010 09:00:00,4.06,5.31,4.62,3.56,2.25
756,28.08.2010 10:00:00,4,5.25,4.62,3.56,2.25
757,28.08.2010 11:00:00,4.25,5.18,4.62,3.56,2.25
758,28.08.2010 12:00:00,4.81,5.12,4.62,3.56,2.25,3.624
759,28.08.2010 13:00:00,5.62,5.06,4.62,3.56,2.25
760,28.08.2010 14:00:00,6.56,5.06,4.62,3.56,2.25
761,28.08.2010 15:00:00,7.5,5.06,4.62,3.56,2.25
762,28.08.2010 16:00:00,8.31,5.06,4.56,3.56,2.25
763,28.08.2010 17:00:00,8.87,5.12,4.56,3.56,2.25
764,28.08.2010 18:00:00,9.18,5.25,4.56,3.56,2.25,3.646
765,28.08.2010 19:00:00,9.18,5.31,4.56,3.56,2.31
766,28.08.2010 20:00:00,9,5.43,4.56,3.56,2.25
767,28.08.2010 21:00:00,8.68,5.56,4.56,3.56,2.25
768,28.08.2010 22:00:00,8.25,5.68,4.56,3.56,2.25
769,28.08.2010 23:00:00,7.81,5.81,4.56,3.56,2.25
770,29.08.2010 00:00:00,7.37,5.87,4.62,3.56,2.25,3.629
771,29.08.2010 01:00:00,6.93,5.93,4.62,3.56,2.25
772,29.08.2010 02:00:00,6.56,5.93,4.62,3.56,2.25
773,29.08.2010 03:00:00,6.18,5.93,4.62,3.56,2.25
774,29.08.2010 04:00:00,5.87,5.93,4.68,3.56,2.25
775,29.08.2010 05:00:00,5.56,5.93,4.68,3.56,2.25
776,29.08.2010 06:00:00,5.31,5.87,4.75,3.56,2.25,3.628
777,29.08.2010 07:00:00,5.06,5.81,4.75,3.56,2.25
778,29.08.2010 08:00:00,4.81,5.81,4.75,3.56,2.25
779,29.08.2010 09:00:00,4.56,5.75,4.75,3.56,2.31
780,29.08.2010 10:00:00,4.5,5.68,4.75,3.56,2.25
781,29.08.2010 11:00:00,4.81,5.56,4.75,3.56,2.25
782,29.08.2010 12:00:00,5.43,5.56,4.75,3.56,2.25,3.625
783,29.08.2010 13:00:00,6.31,5.43,4.75,3.56,2.25
784,29.08.2010 14:00:00,7.25,5.43,4.75,3.56,2.31
785,29.08.2010 15:00:00,8.12,5.43,4.75,3.56,2.25
786,29.08.2010 16:00:00,8.87,5.43,4.75,3.56,2.25
787,29.08.2010 17:00:00,9.37,5.5,4.75,3.62,2.25
788,29.08.2010 18:00:00,9.62,5.56,4.68,3.56,2.25,3.641
789,29.08.2010 19:00:00,9.68,5.68,4.75,3.62,2.25
790,29.08.2010 20:00:00,9.56,5.81,4.68,3.56,2.25
791,29.08.2010 21:00:00,9.25,5.93,4.75,3.56,2.25
792,29.08.2010 22:00:00,8.87,6.06,4.75,3.62,2.31
793,29.08.2010 23:00:00,8.43,6.06,4.75,3.62,2.25
794,30.08.2010 00:00:00,8,6.18,4.75,3.62,2.31,3.630
