404,21.07.2010 09:00:00,27.62,27.68,27.62,27.56,27.62
405,21.07.2010 10:00:00,27.62,27.62,27.56,27.5,27.56,3.646
406,21.07.2010 11:00:00,27.5,27.56,27.5,27.5,27.5
407,21.07.2010 12:00:00,27.43,27.5,27.43,27.43,27.43
408,21.07.2010 13:00:00,27.31,27.37,27.31,27.31,27.37
409,21.07.2010 14:00:00,27.18,27.25,27.18,27.18,27.25
410,21.07.2010 15:00:00,27,27.06,27,27.06,27.12
411,21.07.2010 16:00:00,26.87,26.93,26.93,26.93,27,3.643
412,21.07.2010 17:00:00,26.75,26.81,26.75,26.81,26.87
413,21.07.2010 18:00:00,26.62,26.75,26.68,26.68,26.75
414,21.07.2010 19:00:00,26.5,26.62,26.56,26.56,26.68
415,21.07.2010 20:00:00,26.37,26.43,26.37,26.43,26.5
416,21.07.2010 21:00:00,24.87,25.43,25.18,25.43,25.81
417,21.07.2010 22:00:00,23.93,24.37,24.18,24.5,24.93,3.643
418,21.07.2010 23:00:00,23.68,24.06,24,24.31,24.56
419,22.07.2010 00:00:00,24.37,24.37,24.43,24.56,24.56
420,22.07.2010 01:00:00,24.87,24.93,24.93,25,24.93
421,22.07.2010 02:00:00,25,25.06,25.06,25.12,25.12
422,22.07.2010 03:00:00,25.12,25.18,25.12,25.18,25.25
423,22.07.2010 04:00:00,25.18,25.25,25.18,25.25,25.25,3.645
424,22.07.2010 05:00:00,25,25.18,25.06,25.12,25.25
425,22.07.2010 06:00:00,24.31,24.56,24.37,24.56,24.81
426,22.07.2010 07:00:00,24.56,24.56,24.5,24.62,24.68
427,22.07.2010 08:00:00,24.81,24.87,24.87,24.87,24.87
428,22.07.2010 09:00:00,24.93,25,24.93,24.93,24.93
429,22.07.2010 10:00:00,25,25.06,24.93,25,25,3.640
430,22.07.2010 11:00:00,25,25.06,25,25,25.06
431,22.07.2010 12:00:00,25,25.06,25,25,25.06
432,22.07.2010 13:00:00,25,25.06,25,25.06,25.06
433,22.07.2010 14:00:00,25,25.06,25,25,25.06
434,22.07.2010 15:00:00,25,25.06,25,25,25
435,22.07.2010 16:00:00,25,25.06,24.93,25,25,3.646
436,22.07.2010 17:00:00,24.93,25,24.93,24.93,25
437,22.07.2010 18:00:00,24.93,25,24.93,24.93,24.93
438,22.07.2010 19:00:00,24.87,24.93,24.87,24.87,24.93
439,22.07.2010 20:00:00,24.81,24.87,24.81,24.87,24.87
440,22.07.2010 21:00:00,24.75,24.81,24.75,24.75,24.87
441,22.07.2010 22:00:00,24.68,24.75,24.75,24.75,24.81,3.641
442,22.07.2010 23:00:00,24.62,24.68,24.62,24.68,24.75
443,23.07.2010 00:00:00,24.5,24.62,24.56,24.62,24.68
444,23.07.2010 01:00:00,24.43,24.56,24.5,24.5,24.62
445,23.07.2010 02:00:00,24.37,24.43,24.37,24.5,24.56
446,23.07.2010 03:00:00,24.25,24.31,24.31,24.37,24.43
447,23.07.2010 04:00:00,24.25,24.31,24.31,24.31,24.43,3.644
448,23.07.2010 05:00:00,24.25,24.31,24.25,24.31,24.37
449,23.07.2010 06:00:00,24.18,24.25,24.25,24.31,24.37
450,23.07.2010 07:00:00,24.25,24.31,24.25,24.31,24.31
451,23.07.2010 08:00:00,24.25,24.31,24.25,24.31,24.31
452,23.07.2010 09:00:00,24.25,24.31,24.25,24.25,24.31
453,23.07.2010 10:00:00,24.25,24.31,24.25,24.25,24.31,3.641
454,23.07.2010 11:00:00,24.25,24.31,24.25,24.25,24.31
455,23.07.2010 12:00:00,24.25,24.31,24.25,24.25,24.31
456,23.07.2010 13:00:00,24.25,24.31,24.25,24.25,24.31
457,23.07.2010 14:00:00,24.25,24.31,24.25,24.25,24.25
458,23.07.2010 15:00:00,24.25,24.25,24.25,24.25,24.31
459,23.07.2010 16:00:00,24.25,24.25,24.25,24.25,24.25,3.641
460,23.07.2010 17:00:00,24.25,24.25,24.18,24.18,24.25
461,23.07.2010 18:00:00,24.18,24.25,24.18,24.18,24.25
462,23.07.2010 19:00:00,24.18,24.18,24.18,24.18,24.18
463,23.07.2010 20:00:00,24.12,24.18,24.12,24.12,24.18
464,23.07.2010 21:00:00,24.12,24.18,24.12,24.12,24.12
465,23.07.2010 22:00:00,24.06,24.12,24.06,24.06,24.12,3.641
466,23.07.2010 23:00:00,24,24.06,24,24.06,24.06
467,24.07.2010 00:00:00,23.93,24,23.93,23.93,24
468,24.07.2010 01:00:00,23.87,23.93,23.93,23.93,24
469,24.07.2010 02:00:00,23.81,23.81,23.81,23.81,23.87
470,24.07.2010 03:00:00,23.68,23.75,23.75,23.81,23.81
471,24.07.2010 04:00:00,23.68,23.75,23.68,23.75,23.81,3.644
472,24.07.2010 05:00:00,23.62,23.68,23.68,23.68,23.75
473,24.07.2010 06:00:00,23.62,23.68,23.62,23.68,23.68
474,24.07.2010 07:00:00,23.62,23.68,23.62,23.68,23.68
475,24.07.2010 08:00:00,23.68,23.68,23.68,23.68,23.68
476,24.07.2010 09:00:00,23.62,23.75,23.62,23.62,23.68
477,24.07.2010 10:00:00,23.62,23.68,23.62,23.62,23.68,3.643
478,24.07.2010 11:00:00,23.62,23.68,23.62,23.62,23.68
479,24.07.2010 12:00:00,23.62,23.68,23.62,23.62,23.62
480,24.07.2010 13:00:00,23.62,23.62,23.62,23.56,23.62
481,24.07.2010 14:00:00,23.56,23.62,23.56,23.56,23.56
482,24.07.2010 15:00:00,23.68,23.68,23.62,23.62,23.62
483,24.07.2010 16:00:00,23.75,23.75,23.68,23.62,23.62,3.646
484,24.07.2010 17:00:00,23.43,23.56,23.43,23.5,23.56
485,24.07.2010 18:00:00,23.68,23.68,23.62,23.56,23.56
486,24.07.2010 19:00:00,23.68,23.75,23.62,23.62,23.62
487,24.07.2010 20:00:00,23.62,23.68,23.62,23.56,23.56
488,24.07.2010 21:00:00,23.62,23.68,23.62,23.56,23.62
489,24.07.2010 22:00:00,23.62,23.68,23.56,23.56,23.56,3.640
490,24.07.2010 23:00:00,23.56,23.62,23.5,23.5,23.5
491,25.07.2010 00:00:00,23.5,23.56,23.43,23.43,23.5
492,25.07.2010 01:00:00,23.43,23.5,23.43,23.43,23.43
493,25.07.2010 02:00:00,23.37,23.43,23.31,23.37,23.37
494,25.07.2010 03:00:00,23.31,23.37,23.31,23.31,23.37
495,25.07.2010 04:00:00,23.31,23.37,23.31,23.31,23.31,3.644
496,25.07.2010 05:00:00,23.25,23.37,23.25,23.25,23.31
497,25.07.2010 06:00:00,23.31,23.37,23.31,23.25,23.31
498,25.07.2010 07:00:00,23.18,23.31,23.25,23.25,23.31
499,25.07.2010 08:00:00,23.43,23.43,23.43,23.37,23.37
500,25.07.2010 09:00:00,23.68,23.87,23.81,23.75,23.75
501,25.07.2010 10:00:00,23.75,23.81,23.68,23.62,23.68,3.643
502,25.07.2010 11:00:00,23.68,23.81,23.68,23.68,23.68
503,25.07.2010 12:00:00,23.68,23.87,23.68,23.68,23.75
504,25.07.2010 13:00:00,23.75,23.87,23.68,23.68,23.75
505,25.07.2010 14:00:00,23.81,24.06,23.87,23.81,23.87
506,25.07.2010 15:00:00,23.93,24.12,23.93,23.93,24
507,25.07.2010 16:00:00,24,24.06,23.93,23.93,24,3.645
508,25.07.2010 17:00:00,23.87,23.93,23.81,23.81,23.93
509,25.07.2010 18:00:00,23.81,23.87,23.68,23.68,23.81
510,25.07.2010 19:00:00,23.68,23.81,23.62,23.62,23.68
511,25.07.2010 20:00:00,23.68,23.75,23.56,23.56,23.68
512,25.07.2010 21:00:00,23.68,23.81,23.62,23.56,23.68
513,25.07.2010 22:00:00,23.62,23.75,23.56,23.56,23.62,3.642
514,25.07.2010 23:00:00,23.62,23.68,23.56,23.56,23.62
515,26.07.2010 00:00:00,23.62,23.68,23.62,23.56,23.62
516,26.07.2010 01:00:00,23.62,23.68,23.62,23.56,23.62
517,26.07.2010 02:00:00,23.62,23.68,23.56,23.5,23.56
518,26.07.2010 03:00:00,23.56,23.62,23.5,23.43,23.5
519,26.07.2010 04:00:00,23.56,23.62,23.5,23.43,23.5,3.646
520,26.07.2010 05:00:00,23.56,23.68,23.56,23.5,23.5
521,26.07.2010 06:00:00,23.62,23.75,23.62,23.56,23.56
522,26.07.2010 07:00:00,23.75,23.87,23.75,23.62,23.68
523,26.07.2010 08:00:00,23.87,24,23.81,23.81,23.81
524,26.07.2010 09:00:00,23.81,23.93,23.81,23.75,23.81
525,26.07.2010 10:00:00,23.81,23.93,23.75,23.75,23.81,3.641
526,26.07.2010 11:00:00,23.81,23.87,23.81,23.75,23.81
527,26.07.2010 12:00:00,23.81,23.87,23.75,23.75,23.81
528,26.07.2010 13:00:00,23.81,23.87,23.75,23.75,23.75
529,26.07.2010 14:00:00,23.75,23.87,23.81,23.75,23.81
530,26.07.2010 15:00:00,23.81,23.87,23.75,23.75,23.81
531,26.07.2010 16:00:00,23.81,23.87,23.81,23.75,23.81,3.643
532,26.07.2010 17:00:00,23.81,23.93,23.81,23.75,23.81
533,26.07.2010 18:00:00,23.81,23.93,23.81,23.75,23.81
534,26.07.2010 19:00:00,23.81,23.93,23.81,23.75,23.81
535,26.07.2010 20:00:00,23.87,24.06,23.87,23.81,23.87
536,26.07.2010 21:00:00,24,24.12,23.93,23.87,23.93
537,26.07.2010 22:00:00,24,24.12,23.93,23.87,23.93,3.641
538,26.07.2010 23:00:00,24,24.12,24,23.93,23.93
539,27.07.2010 00:00:00,24,24.12,24,23.93,24
540,27.07.2010 01:00:00,24,24.12,24,23.93,24
541,27.07.2010 02:00:00,24,24.06,23.93,23.87,24
542,27.07.2010 03:00:00,24,24.06,23.93,23.87,23.93
543,27.07.2010 04:00:00,24,24.06,24,23.93,23.93,3.643
544,27.07.2010 05:00:00,24,24.12,24,23.93,24
545,27.07.2010 06:00:00,24.06,24.18,24.12,24,24.06
546,27.07.2010 07:00:00,24.12,24.31,24.18,24.12,24.12
547,27.07.2010 08:00:00,24.18,24.25,24.18,24.18,24.18
548,27.07.2010 09:00:00,24.18,24.31,24.12,24.12,24.18
549,27.07.2010 10:00:00,24.18,24.25,24.18,24.18,24.18,3.641
550,27.07.2010 11:00:00,24.18,24.25,24.18,24.12,24.18
551,27.07.2010 12:00:00,24.18,24.25,24.18,24.12,24.18
552,27.07.2010 13:00:00,24.18,24.31,24.18,24.12,24.18
553,27.07.2010 14:00:00,24.18,24.25,24.18,24.18,24.18
554,27.07.2010 15:00:00,24.25,24.31,24.25,24.18,24.18
555,27.07.2010 16:00:00,24.25,24.37,24.25,24.18,24.25,3.646
556,27.07.2010 17:00:00,24.25,24.37,24.25,24.18,24.25
557,27.07.2010 18:00:00,24.31,24.37,24.31,24.25,24.25
558,27.07.2010 19:00:00,24.31,24.37,24.31,24.25,24.31
559,28.07.2010 00:01:00,24.43,24.62,24.43,24.31,24.37,3.645
560,28.07.2010 01:00:00,24.56,24.75,24.56,24.43,24.5,3.650
561,28.07.2010 02:00:00,24.5,24.62,24.5,24.43,24.5
562,28.07.2010 03:00:00,24.5,24.62,24.5,24.43,24.43
563,28.07.2010 04:00:00,24.5,24.56,24.5,24.43,24.43
564,28.07.2010 05:00:00,24.43,24.56,24.43,24.37,24.43
565,28.07.2010 06:00:00,24.43,24.5,24.37,24.37,24.37
566,28.07.2010 07:00:00,24.37,24.43,24.31,24.31,24.31,3.648
567,28.07.2010 08:00:00,24.37,24.43,24.37,24.31,24.37
568,28.07.2010 09:00:00,24.37,24.43,24.31,24.31,24.37
569,28.07.2010 10:00:00,25.25,25.31,25.25,25.12,25.25
570,28.07.2010 11:00:00,27.18,27.06,26.5,28.81,28
571,28.07.2010 12:00:00,29.5,29.5,28.87,30.62,30.25
572,28.07.2010 13:00:00,30.75,30.81,30.18,31.37,31.31,3.654
573,28.07.2010 14:00:00,30.68,30.75,30.37,31.12,31.06
574,28.07.2010 15:00:00,31.5,31.5,30.93,32,32
575,28.07.2010 16:00:00,30.5,30.56,30.62,30.56,30.25
576,28.07.2010 17:00:00,29.62,29.68,29.87,29.37,29.25
577,28.07.2010 18:00:00,28.56,28.62,29,28.18,28.06
578,28.07.2010 19:00:00,28.06,28.12,28.37,26.37,27.5,3.654
579,28.07.2010 20:00:00,26.06,26.25,26.5,24.5,25.43
580,28.07.2010 21:00:00,23.81,24.06,24.06,23.12,23.75
581,28.07.2010 22:00:00,23.56,23.75,23.62,22.81,23.5
582,28.07.2010 23:00:00,23.37,23.62,23.43,22.68,23.25
583,29.07.2010 00:00:00,23.25,23.5,23.31,22.56,23.12
584,29.07.2010 01:00:00,23.37,23.62,23.37,22.62,23.18,3.648
585,29.07.2010 02:00:00,23.68,23.81,23.56,22.68,23.31
586,29.07.2010 03:00:00,23.25,23.5,23.31,22.62,23.12
587,29.07.2010 04:00:00,23.18,23.43,23.25,22.56,23
588,29.07.2010 05:00:00,23.06,23.31,23.12,22.5,22.93
589,29.07.2010 06:00:00,23,23.25,23.06,22.43,22.81
590,29.07.2010 07:00:00,22.5,22.68,22.5,22.06,22.43,3.644
591,29.07.2010 08:00:00,23,23.12,22.93,22.87,22.87
592,29.07.2010 09:00:00,24,24.12,24.06,23.87,23.87
593,29.07.2010 10:00:00,23.87,24.06,24.06,23.81,23.87
594,29.07.2010 11:00:00,19.93,21,21.25,19.12,19.81
595,29.07.2010 12:00:00,21,21,20.93,20.81,20.87
596,29.07.2010 13:00:00,20.87,20.87,20.81,20.62,20.81,3.647
597,29.07.2010 14:00:00,21.12,21.06,20.93,20.81,21
598,29.07.2010 15:00:00,21.5,21.31,21.25,21.37,21.31
599,29.07.2010 16:00:00,20.93,21,20.81,20.06,20.81
600,29.07.2010 17:00:00,19.56,19.75,19.43,18.18,19.31
601,29.07.2010 18:00:00,18.43,18.56,18.25,17.12,18.12
602,29.07.2010 19:00:00,17.31,17.43,17.12,15.87,17,3.644
603,29.07.2010 20:00:00,16.37,16.5,16.12,15.06,16.06
604,29.07.2010 21:00:00,15.25,15.43,15.12,14,14.93
605,29.07.2010 22:00:00,14.5,14.56,14.25,13.37,14.18
606,29.07.2010 23:00:00,13.81,13.87,13.56,12.81,13.5
607,30.07.2010 00:00:00,13.25,13.31,13.12,12.43,13
608,30.07.2010 01:00:00,12.81,12.87,12.68,12.06,12.56,3.633
609,30.07.2010 02:00:00,12.37,12.43,12.25,11.68,12.18
610,30.07.2010 03:00:00,11.93,12,11.81,11.25,11.75
611,30.07.2010 04:00:00,11.5,11.56,11.37,10.81,11.25
612,30.07.2010 05:00:00,10.93,11.06,10.81,10.25,10.75
613,30.07.2010 06:00:00,10.5,10.56,10.37,9.81,10.25
614,30.07.2010 07:00:00,10.18,10.25,10.06,9.62,10,3.635
615,30.07.2010 08:00:00,10.25,10.18,10.06,10.12,10.06
616,30.07.2010 09:00:00,11.18,11,11,11.62,11.12
617,30.07.2010 10:00:00,12,11.87,11.87,12.75,12.06
618,30.07.2010 11:00:00,13.06,12.81,12.75,13.12,12.87
619,30.07.2010 12:00:00,14.37,13.93,13.87,14.37,14.12
620,30.07.2010 13:00:00,15.75,15.37,15.31,15.56,15.5,3.641
621,30.07.2010 14:00:00,16.06,15.81,15.68,15.62,15.81
622,30.07.2010 15:00:00,16.75,16.5,16.37,16.31,16.5
623,30.07.2010 16:00:00,17,16.81,16.68,16.43,16.68
624,30.07.2010 17:00:00,17.18,17.06,16.93,16.62,16.93
625,30.07.2010 18:00:00,17.06,17.06,16.93,16.5,16.93
626,30.07.2010 19:00:00,16.62,16.68,16.56,16,16.5,3.646
627,30.07.2010 20:00:00,15.81,16,15.81,14.93,15.68
628,30.07.2010 21:00:00,14.81,15,14.81,13.87,14.68
629,30.07.2010 22:00:00,14,14.18,14,13.25,13.87
630,30.07.2010 23:00:00,13.31,13.5,13.31,12.68,13.18
631,31.07.2010 00:00:00,12.75,12.93,12.75,12.18,12.68
632,31.07.2010 01:00:00,12.31,12.43,12.31,11.81,12.25,3.636
633,31.07.2010 02:00:00,11.93,12,11.93,11.5,11.87
634,31.07.2010 03:00:00,11.56,11.68,11.56,11.18,11.5
635,31.07.2010 04:00:00,11.31,11.37,11.31,11,11.25
636,31.07.2010 05:00:00,11.06,11.12,11,10.75,11
637,31.07.2010 06:00:00,10.81,10.87,10.81,10.5,10.75
638,31.07.2010 07:00:00,10.62,10.68,10.62,10.37,10.56,3.633
639,31.07.2010 08:00:00,10.5,10.5,10.5,10.31,10.43
640,31.07.2010 09:00:00,10.43,10.5,10.43,10.31,10.37
641,31.07.2010 10:00:00,10.68,10.68,10.62,10.75,10.62
642,31.07.2010 11:00:00,11.12,11.06,11,11.12,11.06
643,31.07.2010 12:00:00,12.18,11.87,11.81,12.12,11.93
644,31.07.2010 13:00:00,12.68,12.5,12.43,12.93,12.56,3.638
645,31.07.2010 14:00:00,13.68,13.43,13.37,13.75,13.5
646,31.07.2010 15:00:00,13.93,13.87,13.81,13.81,13.81
647,31.07.2010 16:00:00,14.5,14.31,14.18,14.37,14.25
648,31.07.2010 17:00:00,15.12,14.87,14.81,14.81,14.81
649,31.07.2010 18:00:00,14.87,14.81,14.75,14.31,14.68
650,31.07.2010 19:00:00,15.5,14.81,14.68,14.75,14.81,3.645
651,31.07.2010 20:00:00,16.81,16.43,16.56,20,17.12
652,31.07.2010 21:00:00,16.5,16.62,16.56,16.5,16.62
653,31.07.2010 22:00:00,15.93,16.12,16,15.18,15.81
654,31.07.2010 23:00:00,15.18,15.43,15.18,14.31,14.93
655,01.08.2010 00:00:00,14.62,14.81,14.62,13.56,14.31
656,01.08.2010 01:00:00,14,14.18,13.93,12.75,13.62,3.643
657,01.08.2010 02:00:00,13.43,13.62,13.37,12.18,13
658,01.08.2010 03:00:00,12.93,13.12,12.87,11.87,12.56
659,01.08.2010 04:00:00,12.5,12.68,12.43,11.56,12.18
660,01.08.2010 05:00:00,12,12.18,12,10.87,11.62
661,01.08.2010 06:00:00,11.5,11.68,11.43,10.43,11.12
662,01.08.2010 07:00:00,11.31,11.37,11.25,10.68,11,3.639
663,01.08.2010 08:00:00,11.81,11.75,11.68,12.12,11.81
664,01.08.2010 09:00:00,16.31,15.81,16,20.37,16.68
665,01.08.2010 10:00:00,16.93,17.06,17.31,19.62,17.81
666,01.08.2010 11:00:00,17.31,17.56,17.68,18.31,17.87
667,01.08.2010 12:00:00,18.06,17.93,18,19.12,18.25
668,01.08.2010 13:00:00,19.68,19.5,19.56,21.18,20,3.649
669,01.08.2010 14:00:00,21.12,21,20.93,21.56,21.31
670,01.08.2010 15:00:00,22.93,22.81,22.68,22.18,22.62
671,01.08.2010 16:00:00,23.31,23.06,22.87,23,22.87
672,01.08.2010 17:00:00,27.62,27.68,28.25,31.75,29.18
673,01.08.2010 18:00:00,30.43,31.12,31.5,31.5,31.68
674,01.08.2010 19:00:00,31.12,31.68,32.06,32.87,32.37,3.665
675,01.08.2010 20:00:00,28.87,29.5,29.12,25.68,28.12
676,01.08.2010 21:00:00,25.68,26.06,25.56,22.5,24.62
677,01.08.2010 22:00:00,23.75,24,23.62,22,23.12
678,01.08.2010 23:00:00,22.62,22.81,22.56,21.31,22.18
679,02.08.2010 00:00:00,21.68,21.81,21.62,20.68,21.37
680,02.08.2010 01:00:00,20.87,21.06,20.87,20.12,20.68,3.650
681,02.08.2010 02:00:00,20.31,20.37,20.25,19.62,20.12
682,02.08.2010 03:00:00,19.75,19.81,19.68,19.12,19.56
683,02.08.2010 04:00:00,19.25,19.37,19.25,18.68,19.12
684,02.08.2010 05:00:00,18.87,18.93,18.81,18.37,18.68
685,02.08.2010 06:00:00,18.56,18.56,18.43,18.06,18.31
686,02.08.2010 07:00:00,18.31,18.37,18.25,18.06,18.18,3.648
687,02.08.2010 08:00:00,18.43,18.37,18.31,18.18,18.25
688,02.08.2010 09:00:00,18.37,18.43,18.37,18.37,18.37
689,02.08.2010 10:00:00,18.62,18.62,18.56,18.68,18.56
690,02.08.2010 11:00:00,18.68,18.75,18.68,18.75,18.68
691,02.08.2010 12:00:00,18.68,18.75,18.68,18.68,18.68
692,02.08.2010 13:00:00,18.56,18.68,18.62,18.62,18.62,3.645
693,02.08.2010 14:00:00,18.56,18.62,18.62,18.68,18.62
694,02.08.2010 15:00:00,18.62,18.75,18.75,19.06,18.87
695,02.08.2010 16:00:00,18.81,18.81,18.75,18.75,18.75
696,02.08.2010 17:00:00,18.93,18.93,18.93,19.06,19
697,02.08.2010 18:00:00,19.06,19.06,19,19,18.93
698,02.08.2010 19:00:00,19.18,19.18,19.18,19.25,19.18,3.650
699,02.08.2010 20:00:00,19.31,19.37,19.31,19.25,19.25
700,02.08.2010 21:00:00,19.06,19.12,18.93,18.43,18.68
701,02.08.2010 22:00:00,18.87,18.87,18.75,18.43,18.62
702,02.08.2010 23:00:00,18.68,18.75,18.62,18.37,18.5
703,03.08.2010 00:00:00,18.62,18.62,18.56,18.31,18.43
704,03.08.2010 01:00:00,18.5,18.5,18.43,18.18,18.31,3.644
705,03.08.2010 02:00:00,18.37,18.43,18.31,18.06,18.18
706,03.08.2010 03:00:00,18.31,18.31,18.18,18,18.06
707,03.08.2010 04:00:00,18.18,18.18,18.12,17.87,18
708,03.08.2010 05:00:00,18.12,18.12,18,17.81,17.87
709,03.08.2010 06:00:00,18,18,17.93,17.68,17.81
710,03.08.2010 07:00:00,17.87,17.93,17.75,17.56,17.68,3.645
711,03.08.2010 08:00:00,17.87,17.87,17.81,17.56,17.68
712,03.08.2010 09:00:00,19.37,18.56,18.18,19.43,18.81
713,03.08.2010 10:00:00,23.12,22.62,22.87,31.75,26.18
714,03.08.2010 11:00:00,30.81,31.18,33.31,49.87,39.68
715,03.08.2010 12:00:00,35.37,36.25,37.56,38.68,38.68
716,03.08.2010 13:00:00,34.5,34.81,35.18,34.93,35.43,3.668
717,03.08.2010 14:00:00,37.75,38,39.31,45.56,41.81
718,03.08.2010 15:00:00,36.37,36.93,36.81,30.25,34.25
719,03.08.2010 16:00:00,31.81,32.18,31.5,26.5,29.37
720,03.08.2010 17:00:00,29.12,29.37,28.75,25.31,27.25
721,03.08.2010 18:00:00,27.12,27.31,26.81,24.12,25.62
722,03.08.2010 19:00:00,25.62,25.75,25.37,23.25,24.43,3.649
723,03.08.2010 20:00:00,24.43,24.56,24.25,22.5,23.5
724,03.08.2010 21:00:00,23.43,23.56,23.25,21.62,22.56
725,03.08.2010 22:00:00,22.56,22.68,22.43,21.31,21.93
726,03.08.2010 23:00:00,22,22.06,21.87,21.06,21.5
727,04.08.2010 00:00:00,21.56,21.62,21.43,20.81,21.12
728,04.08.2010 01:00:00,21.18,21.25,21.12,20.56,20.87,3.641
729,04.08.2010 02:00:00,20.93,20.93,20.81,20.37,20.62
730,04.08.2010 03:00:00,20.68,20.75,20.62,20.25,20.43
731,04.08.2010 04:00:00,20.5,20.56,20.43,20.12,20.31
732,04.08.2010 05:00:00,20.31,20.37,20.25,20,20.18
733,04.08.2010 06:00:00,20.18,20.25,20.18,19.93,20.06
734,04.08.2010 07:00:00,20.06,20.12,20,19.81,19.93,3.646
735,04.08.2010 08:00:00,19.93,20,19.93,19.75,19.87
736,04.08.2010 09:00:00,19.87,19.93,19.87,19.68,19.81
737,04.08.2010 10:00:00,19.87,19.93,19.81,19.75,19.81
738,04.08.2010 11:00:00,19.87,19.87,19.81,19.75,19.81
739,04.08.2010 12:00:00,19.87,19.87,19.81,19.81,19.81
740,04.08.2010 13:00:00,19.87,19.87,19.87,19.81,19.81,3.646
741,04.08.2010 14:00:00,19.87,19.93,19.81,19.81,19.81
742,04.08.2010 15:00:00,19.93,19.93,19.87,19.87,19.87
743,04.08.2010 16:00:00,19.93,20,19.93,19.93,19.93
744,04.08.2010 17:00:00,20.12,20.18,20.06,20.31,20.12
745,04.08.2010 18:00:00,20.37,20.31,20.18,20.12,20.18
746,04.08.2010 19:00:00,20.37,20.37,20.25,20.06,20.25,3.646
747,04.08.2010 20:00:00,20.37,20.37,20.25,20.12,20.25
748,04.08.2010 21:00:00,20.37,20.37,20.18,20.12,20.18
749,04.08.2010 22:00:00,20.31,20.31,20.18,20.06,20.18
750,04.08.2010 23:00:00,20.25,20.25,20.12,20,20.12
751,05.08.2010 00:00:00,20.18,20.18,20.06,20,20.06
752,05.08.2010 01:00:00,20.12,20.12,20.06,19.93,20,3.645
753,05.08.2010 02:00:00,20.06,20.06,20,19.93,20
754,05.08.2010 03:00:00,20,20,19.93,19.87,19.93
755,05.08.2010 04:00:00,19.93,19.93,19.87,19.81,19.87
756,05.08.2010 05:00:00,19.87,19.87,19.81,19.75,19.81
757,05.08.2010 06:00:00,19.81,19.81,19.75,19.68,19.75
758,05.08.2010 07:00:00,19.75,19.75,19.68,19.62,19.68,3.645
759,05.08.2010 08:00:00,19.68,19.68,19.62,19.62,19.62
760,05.08.2010 09:00:00,19.68,19.68,19.62,19.56,19.62
761,05.08.2010 10:00:00,19.75,19.68,19.62,19.62,19.62
762,05.08.2010 11:00:00,19.75,19.75,19.62,19.68,19.68
763,05.08.2010 12:00:00,19.87,19.81,19.75,19.75,19.75
764,05.08.2010 13:00:00,20,19.93,19.87,19.93,19.87,3.646
765,05.08.2010 14:00:00,20.18,20.06,20,20.06,20.06
766,05.08.2010 15:00:00,20.37,20.25,20.18,20.25,20.18
767,05.08.2010 16:00:00,20.56,20.5,20.37,20.43,20.43
768,05.08.2010 17:00:00,20.81,20.75,20.62,20.62,20.62
769,05.08.2010 18:00:00,21,21,20.87,20.87,20.87
770,05.08.2010 19:00:00,21.25,21.18,21.06,21.06,21.06,3.651
771,05.08.2010 20:00:00,21.37,21.31,21.25,21.18,21.18
772,05.08.2010 21:00:00,21.43,21.43,21.31,21.25,21.31
773,05.08.2010 22:00:00,21.5,21.5,21.37,21.31,21.37
774,05.08.2010 23:00:00,21.5,21.5,21.37,21.31,21.37
775,06.08.2010 00:00:00,21.5,21.43,21.37,21.25,21.31
776,06.08.2010 01:00:00,21.43,21.43,21.31,21.25,21.31,3.648
777,06.08.2010 02:00:00,21.37,21.37,21.25,21.18,21.25
778,06.08.2010 03:00:00,21.31,21.31,21.18,21.12,21.18
779,06.08.2010 04:00:00,21.25,21.25,21.12,21.06,21.12
780,06.08.2010 05:00:00,21.18,21.18,21.06,21,21.06
781,06.08.2010 06:00:00,21.12,21.06,21,20.93,21
782,06.08.2010 07:00:00,21,21,20.93,20.81,20.93,3.650
783,06.08.2010 08:00:00,20.93,20.93,20.81,20.75,20.81
784,06.08.2010 09:00:00,20.87,20.87,20.75,20.75,20.81
785,06.08.2010 10:00:00,20.87,20.81,20.75,20.68,20.75
786,06.08.2010 11:00:00,20.81,20.81,20.68,20.68,20.75
787,06.08.2010 12:00:00,20.81,20.81,20.68,20.68,20.68
788,06.08.2010 13:00:00,20.87,20.81,20.75,20.75,20.75,3.651
789,06.08.2010 14:00:00,20.87,20.87,20.75,20.75,20.75
790,06.08.2010 15:00:00,20.93,20.87,20.81,20.81,20.81
791,06.08.2010 16:00:00,20.93,20.93,20.81,20.87,20.87
792,06.08.2010 17:00:00,20.93,20.93,20.87,20.87,20.87
793,06.08.2010 18:00:00,21,20.93,20.81,20.87,20.87
794,06.08.2010 19:00:00,21,20.93,20.87,20.87,20.87,3.647
795,06.08.2010 20:00:00,20.93,20.93,20.81,20.87,20.87
796,06.08.2010 21:00:00,20.93,20.93,20.81,20.87,20.87
797,06.08.2010 22:00:00,20.93,20.93,20.81,20.87,20.87
798,06.08.2010 23:00:00,20.93,20.87,20.81,20.87,20.81
799,07.08.2010 00:00:00,20.87,20.87,20.75,20.81,20.81
800,07.08.2010 01:00:00,20.87,20.81,20.75,20.75,20.75,3.650
801,07.08.2010 02:00:00,20.81,20.81,20.68,20.75,20.75
802,07.08.2010 03:00:00,20.75,20.75,20.68,20.68,20.68
803,07.08.2010 04:00:00,20.68,20.68,20.62,20.62,20.62
