397,13.08.2010 11:00:00,15.43,15.43,15.93,15.93,15.75
398,13.08.2010 12:00:00,15.12,15.18,15.31,15.43,14.87,3.611
399,13.08.2010 13:00:00,15.06,15.12,14.81,15,14.37
400,13.08.2010 14:00:00,15.56,15.62,15.12,15.31,14.87
401,13.08.2010 15:00:00,17.37,17.43,16.37,16.68,16.18
402,13.08.2010 16:00:00,17.43,17.43,16.93,17.06,16.87
403,13.08.2010 17:00:00,17.31,17.31,16.93,17.12,17.06
404,13.08.2010 18:00:00,17.25,17.25,17.12,17.31,16.93,3.608
405,13.08.2010 19:00:00,16.68,16.68,16.62,16.81,16.31
406,13.08.2010 20:00:00,14.87,14.93,15.06,15.06,14.75
407,13.08.2010 21:00:00,13.56,13.62,13.75,13.68,13.43
408,13.08.2010 22:00:00,12.12,12.18,12.12,12.12,11.93
409,13.08.2010 23:00:00,11.31,11.37,11.25,11.18,11.06
410,14.08.2010 00:00:00,10.75,10.75,10.56,10.56,10.37,3.600
411,14.08.2010 01:00:00,10.43,10.5,10.18,10.18,10
412,14.08.2010 02:00:00,10.06,10.12,9.87,9.87,9.68
413,14.08.2010 03:00:00,9.93,10,9.68,9.68,9.43
414,14.08.2010 04:00:00,9.81,9.87,9.56,9.62,9.37
415,14.08.2010 05:00:00,9.68,9.75,9.5,9.43,9.25
416,14.08.2010 06:00:00,9.18,9.25,9,9,8.81,3.597
417,14.08.2010 07:00:00,8.43,8.5,8.5,8.5,8.37
418,14.08.2010 08:00:00,8.75,8.81,8.62,8.62,8.31
419,14.08.2010 09:00:00,9.68,9.81,9.31,9.43,9.12
420,14.08.2010 10:00:00,10.5,10.5,10.18,10.25,10
421,14.08.2010 11:00:00,10.81,10.87,10.56,10.62,10.31
422,14.08.2010 12:00:00,11.12,11.18,10.75,10.81,10.43,3.588
423,14.08.2010 13:00:00,10.81,10.87,10.75,10.75,10.56
424,14.08.2010 14:00:00,11,11.06,10.81,10.81,10.56
425,14.08.2010 15:00:00,11.68,11.75,11.25,11.31,11.06
426,14.08.2010 16:00:00,11.5,11.56,11.31,11.31,11.12
427,14.08.2010 17:00:00,13.06,13.37,13.12,12.81,12.81
428,14.08.2010 18:00:00,13.62,13.68,13.62,13.56,13.56,3.601
429,14.08.2010 19:00:00,13.81,13.81,13.75,13.68,13.87
430,14.08.2010 20:00:00,14.06,14.06,14,14,14.06
431,14.08.2010 21:00:00,14.25,14.31,14.25,14.18,14.25
432,14.08.2010 22:00:00,14.81,14.81,14.68,14.56,14.93
433,14.08.2010 23:00:00,15.06,15.12,15,14.81,15
434,15.08.2010 00:00:00,15.18,15.25,15.18,15.06,15.18,3.606
435,15.08.2010 01:00:00,15.93,15.93,15.68,15.62,16
436,15.08.2010 02:00:00,16.62,16.62,16.37,16.25,16.62
437,15.08.2010 03:00:00,17.12,17.12,16.87,16.75,17.06
438,15.08.2010 04:00:00,17.5,17.5,17.31,17.18,17.43
439,15.08.2010 05:00:00,17.75,17.75,17.56,17.5,17.68
440,15.08.2010 06:00:00,17.93,17.93,17.81,17.68,17.87,3.614
441,15.08.2010 07:00:00,18,18.06,17.93,17.87,18
442,15.08.2010 08:00:00,18.12,18.18,18.06,18,18.12
443,15.08.2010 09:00:00,18.68,18.81,18.31,18.31,18.37
444,15.08.2010 10:00:00,18.56,18.62,18.43,18.37,18.43
445,15.08.2010 11:00:00,19.12,19.12,18.93,18.87,19.43
446,15.08.2010 12:00:00,21.12,21,20.81,20.25,21.43,3.615
447,15.08.2010 13:00:00,22.18,22.12,21.87,21.31,22.5
448,15.08.2010 14:00:00,23.25,23.18,22.93,22.31,23.81
449,15.08.2010 15:00:00,24.43,24.31,24.12,23.31,25.43
450,15.08.2010 16:00:00,25.87,25.75,25.62,24.75,26.87
451,15.08.2010 17:00:00,26.93,26.81,26.68,25.93,28.06
452,15.08.2010 18:00:00,28.18,28.06,27.87,27.18,29.5,3.630
453,15.08.2010 19:00:00,27.75,27.75,27.75,27.56,27.62
454,15.08.2010 20:00:00,27.37,27.43,27.37,27.31,27.25
455,15.08.2010 21:00:00,27.12,27.12,27.12,27.12,27.06
456,15.08.2010 22:00:00,26.87,26.93,26.93,26.87,26.81
457,15.08.2010 23:00:00,26.68,26.75,26.75,26.68,26.68
458,16.08.2010 00:00:00,26.56,26.62,26.62,26.5,26.62,3.627
459,16.08.2010 01:00:00,26.43,26.43,26.5,26.37,26.43
460,16.08.2010 02:00:00,26.25,26.31,26.31,26.25,26.31
461,16.08.2010 03:00:00,26.12,26.18,26.18,26.12,26.18
462,16.08.2010 04:00:00,26,26.06,26.06,25.93,26.06
463,16.08.2010 05:00:00,25.87,25.93,26,25.87,25.93
464,16.08.2010 06:00:00,25.75,25.81,25.87,25.75,25.81,3.634
465,16.08.2010 07:00:00,25.62,25.68,25.75,25.56,25.68
466,16.08.2010 08:00:00,25.56,25.62,25.62,25.5,25.68
467,16.08.2010 09:00:00,25.62,25.62,25.68,25.5,25.75
468,16.08.2010 10:00:00,25.68,25.68,25.68,25.5,25.75
469,16.08.2010 11:00:00,25.68,25.68,25.68,25.56,25.75
470,16.08.2010 12:00:00,25.68,25.75,25.75,25.56,25.75,3.630
471,16.08.2010 13:00:00,25.68,25.75,25.75,25.62,25.81
472,16.08.2010 14:00:00,25.75,25.75,25.75,25.62,25.81
473,16.08.2010 15:00:00,25.75,25.75,25.81,25.68,25.81
474,16.08.2010 16:00:00,25.75,25.75,25.81,25.68,25.81
475,16.08.2010 17:00:00,25.75,25.81,25.81,25.68,25.87
476,16.08.2010 18:00:00,25.81,25.81,25.87,25.75,25.93,3.630
477,16.08.2010 19:00:00,25.87,25.87,25.87,25.75,25.93
478,16.08.2010 20:00:00,25.87,25.87,25.93,25.75,25.93
479,16.08.2010 21:00:00,25.93,25.93,25.93,25.81,26.06
480,16.08.2010 22:00:00,25.93,26,25.93,25.81,26.06
481,16.08.2010 23:00:00,26,26,26,25.87,26.12
482,17.08.2010 00:00:00,26.06,26.06,26.06,25.93,26.12,3.622
483,17.08.2010 01:00:00,26.06,26.06,26.06,25.93,26.18
484,17.08.2010 02:00:00,26.06,26.06,26.06,25.93,26.18
485,17.08.2010 03:00:00,26.06,26.12,26.06,25.93,26.18
486,17.08.2010 04:00:00,26.06,26.12,26.12,25.93,26.18
487,17.08.2010 05:00:00,26.06,26.12,26.12,25.93,26.18
488,17.08.2010 06:00:00,26.06,26.12,26.12,25.93,26.18,3.629
489,17.08.2010 07:00:00,26.06,26.12,26.12,25.93,26.12
490,17.08.2010 08:00:00,26.06,26.06,26.06,25.93,26.12
491,17.08.2010 09:00:00,26.06,26.12,26.06,25.93,26.12
492,17.08.2010 10:00:00,26.12,26.12,26.12,26,26.12
493,17.08.2010 11:00:00,26.06,26.12,26.12,26,26.12
494,17.08.2010 12:00:00,26.12,26.12,26.12,26,26.12,3.626
495,17.08.2010 13:00:00,26.12,26.12,26.12,26,26.12
496,17.08.2010 14:00:00,26.06,26.12,26.12,26,26.12
497,17.08.2010 15:00:00,26.12,26.12,26.12,26.06,26.12
498,17.08.2010 16:00:00,26.12,26.18,26.18,26.06,26.18
499,17.08.2010 17:00:00,26.12,26.18,26.18,26.06,26.18
500,17.08.2010 18:00:00,26.18,26.18,26.18,26.06,26.18,3.629
501,17.08.2010 19:00:00,26.18,26.18,26.18,26.12,26.25
502,17.08.2010 20:00:00,26.18,26.25,26.25,26.12,26.31
503,17.08.2010 21:00:00,26.25,26.31,26.25,26.12,26.31
504,17.08.2010 22:00:00,26.31,26.31,26.31,26.18,26.37
505,17.08.2010 23:00:00,26.31,26.31,26.31,26.18,26.37
506,18.08.2010 00:00:00,26.31,26.37,26.31,26.25,26.37,3.625
507,18.08.2010 01:00:00,26.31,26.37,26.37,26.25,26.37
508,18.08.2010 02:00:00,26.31,26.37,26.37,26.25,26.37
509,18.08.2010 03:00:00,26.31,26.37,26.31,26.25,26.37
510,18.08.2010 04:00:00,26.31,26.37,26.31,26.25,26.37
511,18.08.2010 05:00:00,26.31,26.37,26.31,26.25,26.37
512,18.08.2010 06:00:00,26.31,26.31,26.31,26.25,26.37,3.629
513,18.08.2010 07:00:00,26.31,26.31,26.31,26.18,26.31
514,18.08.2010 08:00:00,26.31,26.31,26.31,26.18,26.31
515,18.08.2010 09:00:00,26.31,26.31,26.31,26.18,26.31
516,18.08.2010 10:00:00,26.31,26.31,26.31,26.18,26.31
517,18.08.2010 11:00:00,26.31,26.37,26.37,26.25,26.43
518,18.08.2010 12:00:00,26.5,26.5,26.43,26.37,26.5,3.620
519,18.08.2010 13:00:00,26.56,26.62,26.56,26.43,26.56
520,18.08.2010 14:00:00,26.68,26.68,26.62,26.5,26.68
521,18.08.2010 15:00:00,26.75,26.75,26.68,26.62,26.75
522,18.08.2010 16:00:00,26.68,26.68,26.68,26.62,26.68
523,18.08.2010 17:00:00,26.68,26.68,26.68,26.62,26.68
524,18.08.2010 18:00:00,26.68,26.68,26.68,26.56,26.68,3.621
525,18.08.2010 19:00:00,26.68,26.68,26.68,26.56,26.62
526,18.08.2010 20:00:00,26.68,26.68,26.68,26.56,26.68
527,18.08.2010 21:00:00,26.68,26.68,26.62,26.56,26.68
528,18.08.2010 22:00:00,26.62,26.62,26.62,26.5,26.62
529,18.08.2010 23:00:00,26.62,26.62,26.56,26.5,26.56
530,19.08.2010 00:00:00,26.62,26.62,26.56,26.5,26.62,3.624
531,19.08.2010 01:00:00,26.62,26.68,26.56,26.5,26.62
532,19.08.2010 02:00:00,26.56,26.62,26.56,26.43,26.62
533,19.08.2010 03:00:00,26.56,26.62,26.5,26.43,26.62
534,19.08.2010 04:00:00,26.56,26.62,26.5,26.43,26.56
535,19.08.2010 05:00:00,26.56,26.56,26.5,26.43,26.56
536,19.08.2010 06:00:00,26.5,26.56,26.5,26.43,26.56,3.620
537,19.08.2010 07:00:00,26.5,26.5,26.5,26.37,26.5
538,19.08.2010 08:00:00,26.5,26.5,26.5,26.37,26.5
539,19.08.2010 09:00:00,26.5,26.56,26.5,26.37,26.56
540,19.08.2010 10:00:00,26.56,26.56,26.5,26.43,26.56
541,19.08.2010 11:00:00,26.56,26.62,26.56,26.43,26.62
542,19.08.2010 12:00:00,26.68,26.68,26.62,26.5,26.62,3.620
543,19.08.2010 13:00:00,26.62,26.68,26.62,26.56,26.62
544,19.08.2010 14:00:00,26.68,26.68,26.68,26.62,26.68
545,19.08.2010 15:00:00,26.75,26.81,26.75,26.68,26.75
546,19.08.2010 16:00:00,26.87,26.93,26.81,26.81,26.87
547,19.08.2010 17:00:00,26.87,26.87,26.87,26.81,26.87
548,19.08.2010 18:00:00,26.93,26.93,26.87,26.81,26.87,3.630
549,19.08.2010 19:00:00,27,27,26.93,26.87,26.93
550,19.08.2010 20:00:00,26.93,26.93,26.93,26.87,26.93
551,19.08.2010 21:00:00,26.93,27,26.93,26.87,26.93
552,19.08.2010 22:00:00,26.93,27,26.93,26.87,26.93
553,19.08.2010 22:59:41,27.62,27.68,27.56,27.37,27.56,3.630
554,20.08.2010 00:00:01,27.56,27.56,27.62,27.43,27.62,3.624
555,20.08.2010 01:00:01,27.5,27.5,27.56,27.43,27.56
556,20.08.2010 02:00:01,27.37,27.43,27.43,27.25,27.43
557,20.08.2010 03:00:01,27.31,27.31,27.37,27.25,27.37
558,20.08.2010 04:00:01,27.25,27.25,27.25,27.12,27.31
559,20.08.2010 05:00:01,27.18,27.18,27.25,27.06,27.25
560,20.08.2010 06:00:01,27.12,27.12,27.18,27.06,27.18,3.622
561,20.08.2010 07:00:01,27,27.06,27.06,26.93,27.06
562,20.08.2010 08:00:01,27,27.06,27.06,26.93,27.06
563,20.08.2010 09:00:01,27.06,27.06,27.12,26.93,27.12
564,20.08.2010 10:00:01,27.25,27.31,27.31,27.06,27.37
565,20.08.2010 11:00:01,27.37,27.37,27.37,27.18,27.37
566,20.08.2010 12:00:01,27.37,27.43,27.43,27.25,27.43,3.621
567,20.08.2010 13:00:01,27.43,27.43,27.43,27.25,27.43
568,20.08.2010 14:00:01,27.31,27.37,27.37,27.18,27.37
569,20.08.2010 15:00:01,27.31,27.31,27.31,27.18,27.37
570,20.08.2010 16:00:01,27.25,27.31,27.31,27.12,27.37
571,20.08.2010 17:00:01,27.37,27.43,27.43,27.25,27.43
572,20.08.2010 18:00:01,27.56,27.62,27.62,27.37,27.62,3.621
573,20.08.2010 19:00:01,27.68,27.75,27.75,27.5,27.75
574,20.08.2010 20:00:01,27.75,27.75,27.81,27.56,27.81
575,20.08.2010 21:00:01,27.75,27.75,27.81,27.56,27.81
576,20.08.2010 22:00:01,27.68,27.75,27.75,27.56,27.75
577,20.08.2010 23:00:01,27.68,27.68,27.75,27.56,27.75
578,21.08.2010 00:00:01,27.62,27.68,27.68,27.5,27.75,3.630
579,21.08.2010 01:00:01,27.62,27.62,27.68,27.5,27.68
580,21.08.2010 02:00:01,27.56,27.62,27.62,27.5,27.68
581,21.08.2010 03:00:01,27.56,27.56,27.62,27.43,27.62
582,21.08.2010 04:00:01,27.5,27.56,27.56,27.43,27.62
583,21.08.2010 05:00:01,27.56,27.56,27.56,27.43,27.62
584,21.08.2010 06:00:01,27.5,27.56,27.56,27.43,27.62,3.623
585,21.08.2010 07:00:01,27.5,27.56,27.56,27.43,27.56
586,21.08.2010 08:00:01,27.43,27.5,27.5,27.37,27.5
587,21.08.2010 09:00:01,27.56,27.56,27.56,27.43,27.56
588,21.08.2010 10:00:01,27.68,27.75,27.75,27.5,27.75
589,21.08.2010 11:00:01,27.75,27.81,27.81,27.62,27.81
590,21.08.2010 12:00:00,28.37,28.37,28.5,28.37,28.37,3.631
591,21.08.2010 13:00:00,28.68,28.62,29.12,28.5,28.81
592,21.08.2010 14:00:00,32.06,31.93,33.5,32.25,32.56
593,21.08.2010 15:00:00,33.56,33.37,34.62,33.43,33.81
594,21.08.2010 16:00:00,34.37,34.31,35.06,34.31,34.56
595,21.08.2010 17:00:00,34.37,34.5,35.68,34.37,33.81
596,21.08.2010 18:00:00,33.68,33.87,33.75,33.56,33.06,3.641
597,21.08.2010 19:00:00,32.43,32.62,31.06,32.37,31.93
598,21.08.2010 20:00:00,30.75,30.93,29,30.43,30.12
599,21.08.2010 21:00:00,28.12,28.37,26.31,27.81,27.56
600,21.08.2010 22:00:00,26.12,26.31,25.18,26,25.68
601,21.08.2010 23:00:00,24.56,24.75,24.18,24.62,24.31
602,22.08.2010 00:00:00,23.43,23.62,23.31,23.5,23.18,3.616
603,22.08.2010 01:00:00,22.5,22.68,22.5,22.62,22.37
604,22.08.2010 02:00:00,21.75,21.87,21.81,21.87,21.56
605,22.08.2010 03:00:00,20.93,21.06,21.12,21.06,20.81
606,22.08.2010 04:00:00,20.18,20.31,20.43,20.37,20.06
607,22.08.2010 05:00:00,19.43,19.56,19.06,19.37,19.25
608,22.08.2010 06:00:00,17.87,18.18,17.62,17.93,17.5,3.617
609,22.08.2010 07:00:00,15.93,16.31,15.62,16.06,15.56
610,22.08.2010 08:00:00,14.68,14.93,14.43,14.81,14.56
611,22.08.2010 09:00:00,15.31,15.37,15.31,15.18,13.81
612,22.08.2010 10:00:00,24.43,25.37,24.18,26.62,31.93
613,22.08.2010 11:00:00,24.93,27.25,25.75,28.56,23
614,22.08.2010 11:59:58,7.75,7.68,7.37,5.87,3.31,3.613
615,22.08.2010 13:00:00,7.06,6.75,6.81,5.43,3,3.591
616,22.08.2010 14:00:00,7.75,6.68,6.68,5.31,2.93
617,22.08.2010 15:00:00,8.81,6.68,6.62,5.37,2.93
618,22.08.2010 16:00:00,9.75,6.81,6.56,5.37,2.93
619,22.08.2010 17:00:00,10.62,6.93,6.5,5.37,2.93
620,22.08.2010 18:00:00,11.18,7.18,6.5,5.31,2.93
621,22.08.2010 19:00:00,11.37,7.43,6.43,5.31,2.93,3.593
622,22.08.2010 20:00:00,11.18,7.68,6.5,5.31,2.93
623,22.08.2010 21:00:00,10.87,7.87,6.5,5.31,2.93
624,22.08.2010 22:00:00,10.43,8,6.5,5.31,2.93
625,22.08.2010 23:00:00,9.93,8.12,6.56,5.25,2.93
626,23.08.2010 00:00:00,9.5,8.18,6.62,5.25,2.93
627,23.08.2010 01:00:00,9.06,8.18,6.62,5.25,2.93,3.581
628,23.08.2010 02:00:00,8.56,8.12,6.68,5.25,2.93
629,23.08.2010 03:00:00,8.12,8.06,6.68,5.25,2.93
630,23.08.2010 04:00:00,7.68,8,6.75,5.25,2.93
631,23.08.2010 05:00:00,7.31,7.87,6.75,5.25,2.93
632,23.08.2010 06:00:00,6.93,7.81,6.75,5.25,2.93
633,23.08.2010 07:00:00,6.62,7.62,6.81,5.25,2.93,3.573
634,23.08.2010 08:00:00,6.31,7.56,6.75,5.25,2.93
635,23.08.2010 09:00:00,6.18,7.37,6.75,5.25,3
636,23.08.2010 10:00:00,6.18,7.25,6.75,5.25,2.93
637,23.08.2010 11:00:00,6.37,7.12,6.75,5.25,2.93
638,23.08.2010 12:00:00,6.81,7.06,6.68,5.25,3
639,23.08.2010 13:00:00,7.5,7,6.68,5.18,3,3.596
640,23.08.2010 14:00:00,8.18,7,6.62,5.25,2.93
641,23.08.2010 15:00:00,8.75,7.06,6.62,5.25,2.93
642,23.08.2010 16:00:00,9.12,7.12,6.56,5.25,2.93
643,23.08.2010 17:00:00,9.31,7.25,6.56,5.25,2.93
644,23.08.2010 18:00:00,9.25,7.31,6.56,5.25,3
645,23.08.2010 19:00:00,9.06,7.43,6.56,5.25,3,3.586
646,23.08.2010 20:00:00,8.87,7.56,6.56,5.25,2.93
647,23.08.2010 21:00:00,8.62,7.56,6.56,5.25,2.93
648,23.08.2010 22:00:00,8.31,7.62,6.56,5.25,2.93
649,23.08.2010 23:00:00,8,7.56,6.56,5.18,2.93
650,24.08.2010 00:00:00,7.75,7.56,6.56,5.25,2.93
651,24.08.2010 01:00:00,7.43,7.5,6.56,5.25,3,3.581
652,24.08.2010 02:00:00,7.18,7.43,6.62,5.25,2.93
653,24.08.2010 03:00:00,6.87,7.37,6.62,5.18,3
654,24.08.2010 04:00:00,6.62,7.31,6.62,5.18,3
655,24.08.2010 05:00:00,6.37,7.18,6.56,5.18,2.93
656,24.08.2010 06:00:00,6.18,7.12,6.56,5.18,3
657,24.08.2010 07:00:00,6,7,6.56,5.18,2.93,3.575
658,24.08.2010 08:00:00,5.81,6.93,6.56,5.25,3
659,24.08.2010 09:00:00,5.68,6.81,6.5,5.25,3
660,24.08.2010 10:00:00,5.68,6.68,6.5,5.18,2.93
661,24.08.2010 11:00:00,5.93,6.62,6.5,5.18,2.93
662,24.08.2010 12:00:00,6.37,6.56,6.43,5.18,3
663,24.08.2010 13:00:00,6.87,6.5,6.37,5.18,3,3.589
664,24.08.2010 14:00:00,7.37,6.5,6.37,5.18,3
665,24.08.2010 15:00:00,7.93,6.56,6.31,5.18,3
666,24.08.2010 16:00:00,8.31,6.62,6.31,5.18,3
667,24.08.2010 17:00:00,8.37,6.68,6.31,5.18,3
668,24.08.2010 18:00:00,8.18,6.81,6.31,5.18,3
669,24.08.2010 19:00:00,7.93,6.87,6.25,5.12,3,3.585
670,24.08.2010 20:00:00,7.56,6.93,6.25,5.18,3
671,24.08.2010 21:00:00,7.25,6.93,6.25,5.18,3
672,24.08.2010 22:00:00,6.93,6.93,6.25,5.12,3
673,24.08.2010 23:00:00,6.62,6.87,6.25,5.12,3
674,25.08.2010 00:00:00,6.37,6.81,6.25,5.12,3
675,25.08.2010 01:00:00,6.12,6.75,6.25,5.12,3,3.581
676,25.08.2010 02:00:00,5.87,6.68,6.25,5.12,3
677,25.08.2010 03:00:00,5.68,6.62,6.25,5.12,3
678,25.08.2010 04:00:00,5.5,6.5,6.25,5.12,3
679,25.08.2010 05:00:00,5.31,6.43,6.18,5.12,3
680,25.08.2010 06:00:00,5.18,6.31,6.18,5.12,3
681,25.08.2010 07:00:00,5.06,6.25,6.18,5.06,3,3.570
682,25.08.2010 08:00:00,4.93,6.12,6.12,5.06,3
683,25.08.2010 09:00:00,4.81,6.06,6.12,5.06,3
684,25.08.2010 10:00:00,4.75,5.93,6.06,5.06,2.93
685,25.08.2010 11:00:00,4.68,5.87,6,5.06,2.93
686,25.08.2010 12:00:00,4.56,5.81,6,5.06,3
687,25.08.2010 13:00:00,4.5,5.75,5.93,5.06,3,3.570
688,25.08.2010 14:00:00,4.43,5.62,5.87,5.06,3
689,25.08.2010 15:00:00,4.37,5.56,5.87,5.06,3
690,25.08.2010 16:00:00,4.25,5.5,5.81,5,2.93
691,25.08.2010 17:00:00,4.18,5.43,5.81,5,3
692,25.08.2010 18:00:00,4.12,5.37,5.75,5,2.93
693,25.08.2010 19:00:00,4.06,5.31,5.68,5,3,3.569
694,25.08.2010 20:00:00,3.93,5.25,5.62,4.93,2.93
695,25.08.2010 21:00:00,3.87,5.18,5.62,5,3
696,25.08.2010 22:00:00,3.81,5.12,5.56,4.93,2.93
697,25.08.2010 23:00:00,3.75,5.06,5.5,4.93,2.93
698,26.08.2010 00:00:00,3.68,5,5.5,4.93,2.93
699,26.08.2010 01:00:00,3.62,4.93,5.43,4.93,2.93,3.568
700,26.08.2010 02:00:00,3.62,4.87,5.43,4.87,2.93
701,26.08.2010 03:00:00,3.56,4.81,5.37,4.87,2.93
702,26.08.2010 04:00:00,3.5,4.75,5.31,4.87,2.93
703,26.08.2010 05:00:00,3.5,4.68,5.31,4.87,2.93
704,26.08.2010 06:00:00,3.43,4.68,5.25,4.87,2.93
705,26.08.2010 07:00:00,3.43,4.62,5.18,4.81,2.93,3.566
706,26.08.2010 08:00:00,3.37,4.56,5.18,4.81,2.93
707,26.08.2010 09:00:00,3.37,4.5,5.12,4.75,2.93
708,26.08.2010 10:00:00,3.31,4.43,5.06,4.75,2.93
709,26.08.2010 11:00:00,3.31,4.43,5.06,4.75,2.93
710,26.08.2010 12:00:00,3.31,4.37,5,4.75,2.93
711,26.08.2010 13:00:00,3.06,4.18,4.93,4.68,2.93,3.578
712,26.08.2010 14:00:00,3.18,4.06,4.87,4.68,2.93
713,26.08.2010 15:00:00,3.62,4.06,4.87,4.68,2.93
714,26.08.2010 16:00:00,4.25,4.18,4.81,4.62,2.93
715,26.08.2010 17:00:00,4.87,4.25,4.81,4.62,2.93
716,26.08.2010 18:00:00,5.37,4.31,4.81,4.62,2.93
717,26.08.2010 19:00:00,5.62,4.43,4.75,4.56,2.93,3.590
718,26.08.2010 20:00:00,5.75,4.62,4.75,4.56,2.93
719,26.08.2010 21:00:00,5.62,4.68,4.75,4.56,2.93
720,26.08.2010 22:00:00,5.5,4.81,4.75,4.5,2.93
721,26.08.2010 23:00:00,5.31,4.87,4.75,4.5,2.87
722,27.08.2010 00:00:00,5.06,4.93,4.75,4.5,2.93
723,27.08.2010 01:00:00,4.93,4.93,4.75,4.43,2.87,3.576
724,27.08.2010 02:00:00,4.68,4.93,4.75,4.43,2.87
725,27.08.2010 03:00:00,4.56,4.93,4.75,4.43,2.93
726,27.08.2010 04:00:00,4.37,4.87,4.81,4.43,2.87
727,27.08.2010 05:00:00,4.25,4.87,4.81,4.43,2.87
728,27.08.2010 06:00:00,4.12,4.81,4.81,4.37,2.87
729,27.08.2010 07:00:00,4,4.75,4.75,4.37,2.87,3.572
730,27.08.2010 08:00:00,3.87,4.75,4.75,4.37,2.87
731,27.08.2010 09:00:00,3.81,4.62,4.75,4.31,2.87
732,27.08.2010 10:00:00,3.75,4.62,4.75,4.37,2.81
733,27.08.2010 11:00:00,3.81,4.5,4.75,4.31,2.81
734,27.08.2010 12:00:00,4.06,4.5,4.68,4.31,2.81
735,27.08.2010 13:00:00,4.43,4.43,4.68,4.31,2.81,3.580
736,27.08.2010 14:00:00,4.81,4.43,4.68,4.31,2.87
737,27.08.2010 15:00:00,5.12,4.5,4.68,4.31,2.81
738,27.08.2010 16:00:00,5.5,4.56,4.62,4.25,2.81
739,27.08.2010 17:00:00,5.75,4.62,4.62,4.25,2.81
740,27.08.2010 18:00:00,5.75,4.75,4.62,4.25,2.81
741,27.08.2010 19:00:00,5.68,4.81,4.62,4.25,2.81,3.583
742,27.08.2010 20:00:00,5.62,4.87,4.62,4.18,2.81
743,27.08.2010 21:00:00,5.43,4.93,4.62,4.25,2.81
744,27.08.2010 22:00:00,5.18,4.93,4.62,4.18,2.81
745,27.08.2010 23:00:00,4.93,4.93,4.62,4.18,2.81
746,28.08.2010 00:00:00,4.68,4.93,4.62,4.18,2.75
747,28.08.2010 01:00:00,4.43,4.87,4.62,4.18,2.75,3.580
748,28.08.2010 02:00:00,4.18,4.87,4.62,4.18,2.75
749,28.08.2010 03:00:00,3.93,4.81,4.68,4.12,2.75
750,28.08.2010 04:00:00,3.75,4.75,4.62,4.12,2.75
751,28.08.2010 05:00:00,3.56,4.62,4.62,4.12,2.75
752,28.08.2010 06:00:00,3.37,4.56,4.62,4.12,2.75
753,28.08.2010 07:00:00,3.18,4.43,4.62,4.12,2.75,3.570
754,28.08.2010 08:00:00,3,4.37,4.62,4.12,2.75
755,28.08.2010 09:00:00,2.87,4.25,4.56,4.12,2.68
756,28.08.2010 10:00:00,2.75,4.18,4.56,4.06,2.68
757,28.08.2010 11:00:00,2.75,4.06,4.56,4.12,2.68
758,28.08.2010 12:00:00,3.18,4,4.5,4.06,2.68
759,28.08.2010 13:00:00,4.12,3.93,4.43,4.06,2.68,3.594
760,28.08.2010 14:00:00,5.12,4,4.43,4.06,2.68
761,28.08.2010 15:00:00,6,4.12,4.37,4.06,2.68
762,28.08.2010 16:00:00,6.75,4.25,4.37,4.06,2.68
763,28.08.2010 17:00:00,7.25,4.43,4.31,4,2.68
764,28.08.2010 18:00:00,7.56,4.62,4.31,4,2.68
765,28.08.2010 19:00:00,7.62,4.87,4.31,4.06,2.68,3.603
766,28.08.2010 20:00:00,7.5,5.06,4.37,4,2.68
767,28.08.2010 21:00:00,7.18,5.18,4.37,4,2.62
768,28.08.2010 22:00:00,6.81,5.31,4.37,3.93,2.62
769,28.08.2010 23:00:00,6.43,5.37,4.43,3.93,2.62
770,29.08.2010 00:00:00,6.06,5.43,4.5,3.93,2.68
771,29.08.2010 01:00:00,5.62,5.43,4.5,3.93,2.62,3.581
772,29.08.2010 02:00:00,5.31,5.37,4.56,3.93,2.62
773,29.08.2010 03:00:00,5,5.31,4.56,3.93,2.62
774,29.08.2010 04:00:00,4.68,5.31,4.62,3.93,2.62
775,29.08.2010 05:00:00,4.37,5.18,4.62,3.93,2.62
776,29.08.2010 06:00:00,4.12,5.06,4.62,3.93,2.56
777,29.08.2010 07:00:00,3.87,4.93,4.62,3.93,2.62,3.576
778,29.08.2010 08:00:00,3.68,4.87,4.62,3.87,2.62
779,29.08.2010 09:00:00,3.43,4.75,4.62,3.93,2.56
780,29.08.2010 10:00:00,3.25,4.68,4.62,3.87,2.56
781,29.08.2010 11:00:00,3.31,4.56,4.56,3.93,2.56
782,29.08.2010 12:00:00,3.81,4.43,4.56,3.87,2.56
783,29.08.2010 13:00:00,4.68,4.37,4.56,3.87,2.56,3.588
784,29.08.2010 14:00:00,5.75,4.37,4.5,3.93,2.56
785,29.08.2010 15:00:00,6.87,4.5,4.5,3.87,2.56
786,29.08.2010 16:00:00,7.81,4.62,4.43,3.93,2.56
787,29.08.2010 17:00:00,8.62,4.87,4.43,3.87,2.56
788,29.08.2010 18:00:00,8.93,5.12,4.43,3.93,2.56
789,29.08.2010 19:00:00,8.93,5.37,4.43,3.87,2.56,3.601
790,29.08.2010 20:00:00,8.75,5.62,4.5,3.87,2.56
791,29.08.2010 21:00:00,8.43,5.75,4.56,3.87,2.56
792,29.08.2010 22:00:00,8.06,5.93,4.56,3.87,2.56
793,29.08.2010 23:00:00,7.68,6,4.62,3.87,2.5
794,30.08.2010 00:00:00,7.31,6.06,4.68,3.87,2.5
